Date,Elevation (ft)
2007-01-01,4215.07
2007-01-02,4214.95
2007-01-03,4214.8
2007-01-04,4214.71
2007-01-05,4214.6
2007-01-06,4214.5
2007-01-07,4214.4
2007-01-08,4214.3
2007-01-09,4214.13
2007-01-10,4213.97
2007-01-11,4213.93
2007-01-12,4213.93
2007-01-13,4213.93
2007-01-14,4213.93
2007-01-15,4213.93
2007-01-16,4213.93
2007-01-17,4213.93
2007-01-18,4213.94
2007-01-19,4213.94
2007-01-20,4213.94
2007-01-21,4213.94
2007-01-22,4213.94
2007-01-23,4213.94
2007-01-24,4213.95
2007-01-25,4213.95
2007-01-26,4213.95
2007-01-27,4213.95
2007-01-28,4213.95
2007-01-29,4213.95
2007-01-30,4213.95
2007-01-31,4213.95
2007-02-01,4213.95
2007-02-02,4213.9
2007-02-03,4213.9
2007-02-04,4213.9
2007-02-05,4213.9
2007-02-06,4213.9
2007-02-07,4213.9
2007-02-08,4213.9
2007-02-09,4213.9
2007-02-10,4213.9
2007-02-11,4213.9
2007-02-12,4213.9
2007-02-13,4213.9
2007-02-14,4213.9
2007-02-15,4214
2007-02-16,4214
2007-02-17,4214
2007-02-18,4214
2007-02-19,4214
2007-02-20,4214
2007-02-21,4214
2007-02-22,4214.08
2007-02-23,4214.09
2007-02-24,4214.08
2007-02-25,4214.08
2007-02-26,4214.07
2007-02-27,4214.1
2007-02-28,4214.13
2007-03-01,4214.13
2007-03-02,4214.01
2007-03-03,4213.89
2007-03-04,4213.77
2007-03-05,4213.66
2007-03-06,4213.57
2007-03-07,4213.49
2007-03-08,4213.42
2007-03-09,4213.35
2007-03-10,4213.28
2007-03-11,4213.21
2007-03-12,4213.15
2007-03-13,4213.06
2007-03-14,4212.98
2007-03-15,4212.98
2007-03-16,4212.98
2007-03-17,4212.98
2007-03-18,4212.98
2007-03-19,4212.98
2007-03-20,4212.98
2007-03-21,4213.03
2007-03-22,4213.07
2007-03-23,4213.15
2007-03-24,4213.23
2007-03-25,4213.31
2007-03-26,4213.39
2007-03-27,4213.49
2007-03-28,4213.58
2007-03-29,4213.67
2007-03-30,4213.75
2007-03-31,4213.81
2007-04-01,4213.93
2007-04-02,4213.97
2007-04-03,4214.01
2007-04-04,4214.04
2007-04-05,4214.09
2007-04-06,4214.14
2007-04-07,4214.21
2007-04-08,4214.28
2007-04-09,4214.35
2007-04-10,4214.46
2007-04-11,4214.56
2007-04-12,4214.63
2007-04-13,4214.7
2007-04-14,4214.73
2007-04-15,4214.76
2007-04-16,4214.8
2007-04-17,4214.87
2007-04-18,4214.94
2007-04-19,4215
2007-04-20,4215.02
2007-04-21,4215.04
2007-04-22,4215.06
2007-04-23,4215.07
2007-04-24,4215.08
2007-04-25,4215.1
2007-04-26,4215.1
2007-04-27,4215.1
2007-04-28,4215.1
2007-04-29,4215.1
2007-04-30,4215.11
2007-05-01,4215.11
2007-05-02,4215.11
2007-05-03,4215.12
2007-05-04,4215.12
2007-05-05,4215.12
2007-05-06,4215.12
2007-05-07,4215.12
2007-05-08,4215.12
2007-05-09,4215.12
2007-05-10,4215.12
2007-05-11,4215.12
2007-05-12,4215.12
2007-05-13,4215.06
2007-05-14,4215.06
2007-05-15,4215.06
2007-05-16,4214.98
2007-05-17,4214.98
2007-05-18,4214.98
2007-05-19,4214.98
2007-05-20,4214.98
2007-05-21,4214.98
2007-05-22,4214.94
2007-05-23,4214.94
2007-05-24,4214.94
2007-05-25,4214.94
2007-05-26,4214.94
2007-05-27,4214.94
2007-05-28,4214.85
2007-05-29,4214.85
2007-05-30,4214.85
2007-05-31,4214.81
2007-06-01,4214.81
2007-06-02,4214.81
2007-06-03,4214.81
2007-06-04,4214.81
2007-06-05,4214.82
2007-06-06,4214.82
2007-06-07,4214.82
2007-06-08,4214.83
2007-06-09,4214.82
2007-06-10,4214.81
2007-06-11,4214.8
2007-06-12,4214.79
2007-06-13,4214.78
2007-06-14,4214.77
2007-06-15,4214.76
2007-06-16,4214.75
2007-06-17,4214.74
2007-06-18,4214.73
2007-06-19,4214.71
2007-06-20,4214.69
2007-06-21,4214.67
2007-06-22,4214.65
2007-06-23,4214.63
2007-06-24,4214.61
2007-06-25,4214.59
2007-06-26,4214.57
2007-06-27,4214.55
2007-06-28,4214.53
2007-06-29,4214.51
2007-06-30,4214.5
2007-07-01,4214.25
2007-07-02,4214.2
2007-07-03,4214.15
2007-07-04,4214.1
2007-07-05,4214.07
2007-07-06,4214.04
2007-07-07,4214.01
2007-07-08,4213.98
2007-07-09,4213.95
2007-07-10,4213.81
2007-07-11,4213.68
2007-07-12,4213.61
2007-07-13,4213.55
2007-07-14,4213.48
2007-07-15,4213.41
2007-07-16,4213.35
2007-07-17,4213.29
2007-07-18,4213.23
2007-07-19,4213.17
2007-07-20,4213.1
2007-07-21,4213.06
2007-07-22,4213.02
2007-07-23,4212.97
2007-07-24,4212.92
2007-07-25,4212.87
2007-07-26,4212.87
2007-07-27,4212.85
2007-07-28,4212.81
2007-07-29,4212.77
2007-07-30,4212.72
2007-07-31,4212.67
2007-08-01,4212.62
2007-08-02,4212.56
2007-08-03,4212.5
2007-08-04,4212.44
2007-08-05,4212.38
2007-08-06,4212.33
2007-08-07,4212.28
2007-08-08,4212.23
2007-08-09,4212.18
2007-08-10,4212.15
2007-08-11,4212.1
2007-08-12,4212.05
2007-08-13,4212
2007-08-14,4211.95
2007-08-15,4211.9
2007-08-16,4211.87
2007-08-17,4211.84
2007-08-18,4211.81
2007-08-19,4211.78
2007-08-20,4211.75
2007-08-21,4211.69
2007-08-22,4211.63
2007-08-23,4211.6
2007-08-24,4211.54
2007-08-25,4211.48
2007-08-26,4211.42
2007-08-27,4211.38
2007-08-28,4211.31
2007-08-29,4211.24
2007-08-30,4211.17
2007-08-31,4211.12
2007-09-01,4211.05
2007-09-02,4211.02
2007-09-03,4210.99
2007-09-04,4210.96
2007-09-05,4210.93
2007-09-06,4210.9
2007-09-07,4210.87
2007-09-08,4210.84
2007-09-09,4210.81
2007-09-10,4210.75
2007-09-11,4210.74
2007-09-12,4210.74
2007-09-13,4210.66
2007-09-14,4210.58
2007-09-15,4210.5
2007-09-16,4210.42
2007-09-17,4210.32
2007-09-18,4210.38
2007-09-19,4210.44
2007-09-20,4210.51
2007-09-21,4210.42
2007-09-22,4210.33
2007-09-23,4210.24
2007-09-24,4210.15
2007-09-25,4210.22
2007-09-26,4210.28
2007-09-27,4210.45
2007-09-28,4210.61
2007-09-29,4210.61
2007-09-30,4210.61
2007-10-01,4210.6
2007-10-02,4210.6
2007-10-03,4210.59
2007-10-04,4210.59
2007-10-05,4210.58
2007-10-06,4210.63
2007-10-07,4210.68
2007-10-08,4210.72
2007-10-09,4210.72
2007-10-10,4210.71
2007-10-11,4210.71
2007-10-12,4210.7
2007-10-13,4210.69
2007-10-14,4210.68
2007-10-15,4210.68
2007-10-16,4210.76
2007-10-17,4210.84
2007-10-18,4210.87
2007-10-19,4210.9
2007-10-20,4210.88
2007-10-21,4210.85
2007-10-22,4210.83
2007-10-23,4210.84
2007-10-24,4210.85
2007-10-25,4210.85
2007-10-26,4210.85
2007-10-27,4210.86
2007-10-28,4210.86
2007-10-29,4210.87
2007-10-30,4210.88
2007-10-31,4210.89
2007-11-01,4210.89
2007-11-02,4210.89
2007-11-03,4210.89
2007-11-04,4210.89
2007-11-05,4210.89
2007-11-06,4210.89
2007-11-07,4210.89
2007-11-08,4210.91
2007-11-09,4210.93
2007-11-10,4210.95
2007-11-11,4210.97
2007-11-12,4211
2007-11-13,4211
2007-11-14,4211
2007-11-15,4211
2007-11-16,4211
2007-11-17,4211
2007-11-18,4211
2007-11-19,4211
2007-11-20,4211
2007-11-21,4211
2007-11-22,4211
2007-11-23,4211
2007-11-24,4211
2007-11-25,4211
2007-11-26,4211
2007-11-27,4211
2007-11-28,4211
2007-11-29,4211
2007-11-30,4211
2007-12-01,4211
2007-12-02,4211
2007-12-03,4211
2007-12-04,4211
2007-12-05,4211
2007-12-06,4211
2007-12-07,4211
2007-12-08,4211.06
2007-12-09,4211.12
2007-12-10,4211.19
2007-12-11,4211.19
2007-12-12,4211.19
2007-12-13,4211.2
2007-12-14,4211.2
2007-12-15,4211.21
2007-12-16,4211.22
2007-12-17,4211.23
2007-12-18,4211.28
2007-12-19,4211.33
2007-12-20,4211.38
2007-12-21,4211.42
2007-12-22,4211.42
2007-12-23,4211.42
2007-12-24,4211.42
2007-12-25,4211.45
2007-12-26,4211.48
2007-12-27,4211.52
2007-12-28,4211.53
2007-12-29,4211.54
2007-12-30,4211.55
2007-12-31,4211.57
2008-01-01,4211.59
2008-01-02,4211.6
2008-01-03,4211.6
2008-01-04,4211.61
2008-01-05,4211.67
2008-01-06,4211.73
2008-01-07,4211.8
2008-01-08,4211.84
2008-01-09,4211.88
2008-01-10,4211.92
2008-01-11,4211.95
2008-01-12,4211.96
2008-01-13,4211.97
2008-01-14,4211.98
2008-01-15,4211.99
2008-01-16,4212
2008-01-17,4212.01
2008-01-18,4212.01
2008-01-19,4212.01
2008-01-20,4212
2008-01-21,4212
2008-01-22,4212
2008-01-23,4212.06
2008-01-24,4212.12
2008-01-25,4212.14
2008-01-26,4212.16
2008-01-27,4212.18
2008-01-28,4212.2
2008-01-29,4212.22
2008-01-30,4212.24
2008-01-31,4212.25
2008-02-01,4212.25
2008-02-02,4212.32
2008-02-03,4212.39
2008-02-04,4212.42
2008-02-05,4212.42
2008-02-06,4212.42
2008-02-07,4212.42
2008-02-08,4212.42
2008-02-09,4212.42
2008-02-10,4212.43
2008-02-11,4212.44
2008-02-12,4212.45
2008-02-13,4212.46
2008-02-14,4212.47
2008-02-15,4212.47
2008-02-16,4212.47
2008-02-17,4212.47
2008-02-18,4212.47
2008-02-19,4212.47
2008-02-20,4212.47
2008-02-21,4212.47
2008-02-22,4212.47
2008-02-23,4212.48
2008-02-24,4212.49
2008-02-25,4212.5
2008-02-26,4212.51
2008-02-27,4212.52
2008-02-28,4212.53
2008-02-29,4212.54
2008-03-01,4212.54
2008-03-02,4212.54
2008-03-03,4212.54
2008-03-04,4212.55
2008-03-05,4212.55
2008-03-06,4212.56
2008-03-07,4212.56
2008-03-08,4212.57
2008-03-09,4212.57
2008-03-10,4212.58
2008-03-11,4212.58
2008-03-12,4212.59
2008-03-13,4212.59
2008-03-14,4212.6
2008-03-15,4212.6
2008-03-16,4212.6
2008-03-17,4212.6
2008-03-18,4212.61
2008-03-19,4212.61
2008-03-20,4212.61
2008-03-21,4212.62
2008-03-22,4212.62
2008-03-23,4212.62
2008-03-24,4212.63
2008-03-25,4212.63
2008-03-26,4212.63
2008-03-27,4212.63
2008-03-28,4212.63
2008-03-29,4212.63
2008-03-30,4212.63
2008-03-31,4212.63
2008-04-01,4212.63
2008-04-02,4212.62
2008-04-03,4212.61
2008-04-04,4212.6
2008-04-05,4212.59
2008-04-06,4212.58
2008-04-07,4212.57
2008-04-08,4212.56
2008-04-09,4212.55
2008-04-10,4212.54
2008-04-11,4212.53
2008-04-12,4212.52
2008-04-13,4212.51
2008-04-14,4212.5
2008-04-15,4212.5
2008-04-16,4212.52
2008-04-17,4212.56
2008-04-18,4212.6
2008-04-19,4212.64
2008-04-20,4212.68
2008-04-21,4212.72
2008-04-22,4212.78
2008-04-23,4212.86
2008-04-24,4212.98
2008-04-25,4213.03
2008-04-26,4213.08
2008-04-27,4213.13
2008-04-28,4213.18
2008-04-29,4213.24
2008-04-30,4213.35
2008-05-01,4213.41
2008-05-02,4213.42
2008-05-03,4213.48
2008-05-04,4213.54
2008-05-05,4213.61
2008-05-06,4213.67
2008-05-07,4213.73
2008-05-08,4213.8
2008-05-09,4213.82
2008-05-10,4213.83
2008-05-11,4213.84
2008-05-12,4213.84
2008-05-13,4213.84
2008-05-14,4213.85
2008-05-15,4213.86
2008-05-16,4213.87
2008-05-17,4213.9
2008-05-18,4213.93
2008-05-19,4213.95
2008-05-20,4213.97
2008-05-21,4214
2008-05-22,4214
2008-05-23,4214
2008-05-24,4214
2008-05-25,4214
2008-05-26,4214
2008-05-27,4214
2008-05-28,4214
2008-05-29,4214
2008-05-30,4214
2008-05-31,4214
2008-06-01,4214
2008-06-02,4214
2008-06-03,4214
2008-06-04,4214
2008-06-05,4214
2008-06-06,4214
2008-06-07,4214
2008-06-08,4214
2008-06-09,4214
2008-06-10,4214
2008-06-11,4214
2008-06-12,4214
2008-06-13,4214
2008-06-14,4214
2008-06-15,4214
2008-06-16,4214
2008-06-17,4214
2008-06-18,4214
2008-06-19,4214
2008-06-20,4214
2008-06-21,4214
2008-06-22,4214
2008-06-23,4214
2008-06-24,4214
2008-06-25,4214
2008-06-26,4214
2008-06-27,4214
2008-06-28,4213.98
2008-06-29,4213.96
2008-06-30,4213.95
2008-07-01,4213.92
2008-07-02,4213.9
2008-07-03,4213.89
2008-07-04,4213.88
2008-07-05,4213.87
2008-07-06,4213.86
2008-07-07,4213.85
2008-07-08,4213.84
2008-07-09,4213.83
2008-07-10,4213.81
2008-07-11,4213.8
2008-07-12,4213.78
2008-07-13,4213.76
2008-07-14,4213.73
2008-07-15,4213.71
2008-07-16,4213.69
2008-07-17,4213.67
2008-07-18,4213.65
2008-07-19,4213.63
2008-07-20,4213.61
2008-07-21,4213.58
2008-07-22,4213.59
2008-07-23,4213.6
2008-07-24,4213.61
2008-07-25,4213.63
2008-07-26,4213.6
2008-07-27,4213.57
2008-07-28,4213.54
2008-07-29,4213.51
2008-07-30,4213.48
2008-07-31,4213.44
2008-08-01,4213.44
2008-08-02,4213.42
2008-08-03,4213.41
2008-08-04,4213.39
2008-08-05,4213.38
2008-08-06,4213.37
2008-08-07,4213.36
2008-08-08,4213.35
2008-08-09,4213.34
2008-08-10,4213.33
2008-08-11,4213.32
2008-08-12,4213.3
2008-08-13,4213.28
2008-08-14,4213.26
2008-08-15,4213.24
2008-08-16,4213.22
2008-08-17,4213.2
2008-08-18,4213.18
2008-08-19,4213.17
2008-08-20,4213.16
2008-08-21,4213.15
2008-08-22,4213.14
2008-08-23,4213.13
2008-08-24,4213.12
2008-08-25,4213.1
2008-08-26,4213.08
2008-08-27,4213.06
2008-08-28,4213.04
2008-08-29,4213.02
2008-08-30,4213.03
2008-08-31,4213.03
2008-09-01,4213.02
2008-09-02,4213.01
2008-09-03,4213
2008-09-04,4212.99
2008-09-05,4212.98
2008-09-06,4212.97
2008-09-07,4212.96
2008-09-08,4212.96
2008-09-09,4212.96
2008-09-10,4212.96
2008-09-11,4212.97
2008-09-12,4212.97
2008-09-13,4212.97
2008-09-14,4212.97
2008-09-15,4212.97
2008-09-16,4212.97
2008-09-17,4212.97
2008-09-18,4212.97
2008-09-19,4212.97
2008-09-20,4212.97
2008-09-21,4212.97
2008-09-22,4212.97
2008-09-23,4212.97
2008-09-24,4212.96
2008-09-25,4212.96
2008-09-26,4212.96
2008-09-27,4212.95
2008-09-28,4212.95
2008-09-29,4212.94
2008-09-30,4212.94
2008-10-01,4212.92
2008-10-02,4212.96
2008-10-03,4213
2008-10-04,4213.04
2008-10-05,4213.08
2008-10-06,4213.1
2008-10-07,4213.11
2008-10-08,4213.12
2008-10-09,4213.13
2008-10-10,4213.14
2008-10-11,4213.15
2008-10-12,4213.16
2008-10-13,4213.17
2008-10-14,4213.18
2008-10-15,4213.19
2008-10-16,4213.2
2008-10-17,4213.21
2008-10-18,4213.21
2008-10-19,4213.22
2008-10-20,4213.22
2008-10-21,4213.21
2008-10-22,4213.21
2008-10-23,4213.21
2008-10-24,4213.21
2008-10-25,4213.2
2008-10-26,4213.19
2008-10-27,4213.18
2008-10-28,4213.18
2008-10-29,4213.18
2008-10-30,4213.17
2008-10-31,4213.17
2008-11-01,4213.17
2008-11-02,4213.19
2008-11-03,4213.22
2008-11-04,4213.22
2008-11-05,4213.23
2008-11-06,4213.24
2008-11-07,4213.25
2008-11-08,4213.26
2008-11-09,4213.27
2008-11-10,4213.28
2008-11-11,4213.32
2008-11-12,4213.32
2008-11-13,4213.33
2008-11-14,4213.33
2008-11-15,4213.34
2008-11-16,4213.35
2008-11-17,4213.35
2008-11-18,4213.35
2008-11-19,4213.36
2008-11-20,4213.37
2008-11-21,4213.38
2008-11-22,4213.38
2008-11-23,4213.38
2008-11-24,4213.38
2008-11-25,4213.4
2008-11-26,4213.42
2008-11-27,4213.44
2008-11-28,4213.46
2008-11-29,4213.47
2008-11-30,4213.47
2008-12-01,4213.48
2008-12-02,4213.48
2008-12-03,4213.48
2008-12-04,4213.48
2008-12-05,4213.49
2008-12-06,4213.49
2008-12-07,4213.5
2008-12-08,4213.51
2008-12-09,4213.5
2008-12-10,4213.49
2008-12-11,4213.48
2008-12-12,4213.47
2008-12-13,4213.46
2008-12-14,4213.45
2008-12-15,4213.44
2008-12-16,4213.46
2008-12-17,4213.48
2008-12-18,4213.49
2008-12-19,4213.5
2008-12-20,4213.52
2008-12-21,4213.54
2008-12-22,4213.56
2008-12-23,4213.57
2008-12-24,4213.58
2008-12-25,4213.61
2008-12-26,4213.64
2008-12-27,4213.67
2008-12-28,4213.69
2008-12-29,4213.71
2008-12-30,4213.72
2008-12-31,4213.73
2009-01-01,4213.74
2009-01-02,4213.76
2009-01-03,4213.78
2009-01-04,4213.79
2009-01-05,4213.8
2009-01-06,4213.83
2009-01-07,4213.86
2009-01-08,4213.89
2009-01-09,4213.9
2009-01-10,4213.93
2009-01-11,4213.96
2009-01-12,4214
2009-01-13,4214.07
2009-01-14,4214.15
2009-01-15,4214.2
2009-01-16,4214.25
2009-01-17,4214.3
2009-01-18,4214.35
2009-01-19,4214.4
2009-01-20,4214.45
2009-01-21,4214.58
2009-01-22,4214.7
2009-01-23,4214.78
2009-01-24,4214.86
2009-01-25,4214.94
2009-01-26,4215
2009-01-27,4215.07
2009-01-28,4215.14
2009-01-29,4215.2
2009-01-30,4215.25
2009-01-31,4215.3
2009-02-01,4215.36
2009-02-02,4215.43
2009-02-03,4215.49
2009-02-04,4215.54
2009-02-05,4215.6
2009-02-06,4215.65
2009-02-07,4215.7
2009-02-08,4215.75
2009-02-09,4215.8
2009-02-10,4215.92
2009-02-11,4216.04
2009-02-12,4216.15
2009-02-13,4216.25
2009-02-14,4216.32
2009-02-15,4216.39
2009-02-16,4216.45
2009-02-17,4216.54
2009-02-18,4216.63
2009-02-19,4216.72
2009-02-20,4216.81
2009-02-21,4216.9
2009-02-22,4216.99
2009-02-23,4217.1
2009-02-24,4217.14
2009-02-25,4217.19
2009-02-26,4217.28
2009-02-27,4217.43
2009-02-28,4217.48
2009-03-01,4217.48
2009-03-02,4217.54
2009-03-03,4217.62
2009-03-04,4217.7
2009-03-05,4217.86
2009-03-06,4217.9
2009-03-07,4218.01
2009-03-08,4218.12
2009-03-09,4218.22
2009-03-10,4218.35
2009-03-11,4218.47
2009-03-12,4218.55
2009-03-13,4218.63
2009-03-14,4218.7
2009-03-15,4218.77
2009-03-16,4218.83
2009-03-17,4218.89
2009-03-18,4219
2009-03-19,4219.05
2009-03-20,4219.16
2009-03-21,4219.27
2009-03-22,4219.38
2009-03-23,4219.5
2009-03-24,4219.65
2009-03-25,4219.72
2009-03-26,4219.84
2009-03-27,4219.95
2009-03-28,4220.03
2009-03-29,4220.11
2009-03-30,4220.2
2009-03-31,4220.25
2009-04-01,4220.27
2009-04-02,4220.32
2009-04-03,4220.37
2009-04-04,4220.47
2009-04-05,4220.57
2009-04-06,4220.67
2009-04-07,4220.73
2009-04-08,4220.79
2009-04-09,4220.86
2009-04-10,4220.98
2009-04-11,4221.07
2009-04-12,4221.16
2009-04-13,4221.24
2009-04-14,4221.38
2009-04-15,4221.52
2009-04-16,4221.79
2009-04-17,4222.06
2009-04-18,4222.19
2009-04-19,4222.32
2009-04-20,4222.45
2009-04-21,4222.53
2009-04-22,4222.61
2009-04-23,4222.7
2009-04-24,4222.89
2009-04-25,4223.05
2009-04-26,4223.21
2009-04-27,4223.36
2009-04-28,4223.49
2009-04-29,4223.62
2009-04-30,4223.75
2009-05-01,4223.95
2009-05-02,4224.12
2009-05-03,4224.29
2009-05-04,4224.45
2009-05-05,4224.59
2009-05-06,4224.72
2009-05-07,4224.91
2009-05-08,4225.09
2009-05-09,4225.27
2009-05-10,4225.4
2009-05-11,4225.53
2009-05-12,4225.66
2009-05-13,4225.8
2009-05-14,4225.91
2009-05-15,4225.9
2009-05-16,4225.98
2009-05-17,4226.04
2009-05-18,4226.14
2009-05-19,4226.15
2009-05-20,4226.19
2009-05-21,4226.2
2009-05-22,4226.26
2009-05-23,4226.3
2009-05-24,4226.41
2009-05-25,4226.51
2009-05-26,4226.42
2009-05-27,4226.48
2009-05-28,4226.39
2009-05-29,4226.39
2009-05-30,4226.4
2009-05-31,4226.4
2009-06-01,4226.4
2009-06-02,4226.4
2009-06-03,4226.4
2009-06-04,4226.4
2009-06-05,4226.4
2009-06-06,4226.4
2009-06-07,4226.4
2009-06-08,4226.4
2009-06-09,4226.4
2009-06-10,4226.4
2009-06-11,4226.4
2009-06-12,4226.3
2009-06-13,4226.26
2009-06-14,4226.22
2009-06-15,4226.18
2009-06-16,4226.14
2009-06-17,4226.1
2009-06-18,4226.06
2009-06-19,4226.02
2009-06-20,4225.98
2009-06-21,4225.94
2009-06-22,4225.9
2009-06-23,4225.86
2009-06-24,4225.82
2009-06-25,4225.75
2009-06-26,4225.74
2009-06-27,4225.73
2009-06-28,4225.72
2009-06-29,4225.7
2009-06-30,4225.7
2009-07-01,4225.7
2009-07-02,4225.7
2009-07-03,4225.7
2009-07-04,4225.7
2009-07-05,4225.7
2009-07-06,4225.7
2009-07-07,4225.7
2009-07-08,4225.65
2009-07-09,4225.64
2009-07-10,4225.6
2009-07-11,4225.6
2009-07-12,4225.6
2009-07-13,4225.6
2009-07-14,4225.58
2009-07-15,4225.56
2009-07-16,4225.54
2009-07-17,4225.52
2009-07-18,4225.5
2009-07-19,4225.48
2009-07-20,4225.43
2009-07-21,4225.41
2009-07-22,4225.4
2009-07-23,4225.3
2009-07-24,4225.27
2009-07-25,4225.24
2009-07-26,4225.21
2009-07-27,4225.2
2009-07-28,4225.15
2009-07-29,4225.1
2009-07-30,4225.05
2009-07-31,4225
2009-08-01,4225
2009-08-02,4224.94
2009-08-03,4224.88
2009-08-04,4224.82
2009-08-05,4224.76
2009-08-06,4224.7
2009-08-07,4224.64
2009-08-08,4224.58
2009-08-09,4224.52
2009-08-10,4224.46
2009-08-11,4224.4
2009-08-12,4224.34
2009-08-13,4224.3
2009-08-14,4224.25
2009-08-15,4224.2
2009-08-16,4224.15
2009-08-17,4224.1
2009-08-18,4224.05
2009-08-19,4224
